date        time     P_O_Sneisvatn_4 T_Sneisvatn_48m T_Sneisvatn_48m     Q_Sneisvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.01.2010  00:00:00           0.000          -1.420          -1.420           1.600 
16.01.2010  00:00:00           0.000          -2.480          -2.480           1.070 
17.01.2010  00:00:00           0.000          -1.190          -1.190           0.810 
18.01.2010  00:00:00           0.000          -2.720          -2.720           0.610 
19.01.2010  00:00:00           0.000          -1.140          -1.140           0.540 
20.01.2010  00:00:00           9.810           2.740           2.740           5.820 
21.01.2010  00:00:00           1.860           2.980           2.980           3.710 
22.01.2010  00:00:00           0.000           1.910           1.910           1.750 
23.01.2010  00:00:00           0.000          -4.590          -4.590           1.040 
24.01.2010  00:00:00           2.610          -4.490          -4.490           0.830 
25.01.2010  00:00:00           0.660          -0.270          -0.270           0.710 
26.01.2010  00:00:00           0.090          -0.280          -0.280           1.120 
27.01.2010  00:00:00          38.070           3.200           3.200          11.080 
28.01.2010  00:00:00           9.010          -2.080          -2.080           3.980 
29.01.2010  00:00:00           0.000          -7.420          -7.420           2.110 
30.01.2010  00:00:00           0.000         -10.790         -10.790           1.400 
31.01.2010  00:00:00           0.000         -10.350         -10.350           1.000 
01.02.2010  00:00:00           0.000         -10.480         -10.480           0.770 
02.02.2010  00:00:00           0.000          -9.630          -9.630           0.610 
03.02.2010  00:00:00           0.480          -6.500          -6.500           0.520 
04.02.2010  00:00:00           0.000          -6.750          -6.750           0.440 
05.02.2010  00:00:00           0.000          -3.860          -3.860           0.390 
06.02.2010  00:00:00           4.600          -3.800          -3.800           0.440 
07.02.2010  00:00:00           9.330          -1.600          -1.600           0.510 
08.02.2010  00:00:00           7.460          -1.890          -1.890           0.560 
09.02.2010  00:00:00           0.100          -7.200          -7.200           0.490 
10.02.2010  00:00:00           0.000          -8.210          -8.210           0.440 
11.02.2010  00:00:00           2.690          -4.990          -4.990           0.430 
12.02.2010  00:00:00           1.360          -6.290          -6.290           0.590 
13.02.2010  00:00:00          29.060           2.860           2.860           4.210 
14.02.2010  00:00:00          10.240          -1.310          -1.310           1.970 
15.02.2010  00:00:00           9.000           1.480           1.480           1.340 
16.02.2010  00:00:00           3.560          -2.510          -2.510           0.990 
17.02.2010  00:00:00           0.000          -5.060          -5.060           0.760 
18.02.2010  00:00:00           0.000         -10.090         -10.090           0.580 
19.02.2010  00:00:00           0.000         -11.510         -11.510           0.490 
20.02.2010  00:00:00           0.000         -12.370         -12.370           0.410 
21.02.2010  00:00:00           0.000         -13.270         -13.270           0.350 
22.02.2010  00:00:00           0.000         -13.060         -13.060           0.300 
23.02.2010  00:00:00           0.010         -12.520         -12.520           0.290 
24.02.2010  00:00:00           1.220         -14.480         -14.480           0.270 
25.02.2010  00:00:00           0.000          -9.910          -9.910           0.250 
26.02.2010  00:00:00           3.640          -6.780          -6.780           0.250 
27.02.2010  00:00:00           1.540          -7.860          -7.860           0.230 
28.02.2010  00:00:00           0.040          -5.260          -5.260           0.220 
01.03.2010  00:00:00           0.000          -5.870          -5.870           0.200 
02.03.2010  00:00:00           0.000         -10.410         -10.410           0.190 
03.03.2010  00:00:00           0.000          -8.580          -8.580           0.180 
04.03.2010  00:00:00           0.000          -9.040          -9.040           0.180 
05.03.2010  00:00:00           2.920          -4.220          -4.220           0.170 
06.03.2010  00:00:00           1.520          -1.010          -1.010           0.180 
07.03.2010  00:00:00           4.890           0.980           0.980           2.450 
08.03.2010  00:00:00          51.820           1.710           1.710           7.760 
09.03.2010  00:00:00           8.230          -4.920          -4.920           2.630 
10.03.2010  00:00:00           6.910          -6.220          -6.220           1.670 
11.03.2010  00:00:00           8.670          -5.280          -5.280           1.130 
12.03.2010  00:00:00           8.610          -5.900          -5.900           0.890 
13.03.2010  00:00:00          16.820          -4.960          -4.960           0.780 
14.03.2010  00:00:00           5.220          -6.980          -6.980           0.680 
15.03.2010  00:00:00          10.380          -4.650          -4.650           0.590 
16.03.2010  00:00:00           5.320          -8.600          -8.600           0.510 
17.03.2010  00:00:00           2.930          -7.700          -7.700           0.450 
18.03.2010  00:00:00           1.630          -6.270          -6.270           0.390 
19.03.2010  00:00:00           0.000          -5.900          -5.900           0.340 
20.03.2010  00:00:00           0.000          -6.820          -6.820           0.310 
21.03.2010  00:00:00           2.890          -6.130          -6.130           0.290 
22.03.2010  00:00:00           5.260          -2.940          -2.940           0.310 
