date        time     P_O_Skjerdalsel T_Skjerdalselv_ T_Skjerdalselv_  Q_Skjerdalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.10.2010  00:00:00           8.530           9.500           9.500           9.970 
07.10.2010  00:00:00          27.280           8.110           8.110          12.640 
08.10.2010  00:00:00           0.970           6.730           6.730           4.170 
09.10.2010  00:00:00           0.000           5.360           5.360           2.390 
10.10.2010  00:00:00           0.000           7.260           7.260           1.740 
11.10.2010  00:00:00           0.000           3.410           3.410           1.390 
12.10.2010  00:00:00           0.000           2.620           2.620           1.120 
13.10.2010  00:00:00           0.000           2.410           2.410           0.930 
14.10.2010  00:00:00           5.480           2.030           2.030           1.240 
15.10.2010  00:00:00           0.380          -1.030          -1.030           1.040 
16.10.2010  00:00:00           0.000          -1.550          -1.550           0.860 
17.10.2010  00:00:00           0.000          -0.050          -0.050           0.780 
18.10.2010  00:00:00          13.400           2.840           2.840           5.510 
19.10.2010  00:00:00          22.360           1.580           1.580           3.680 
20.10.2010  00:00:00           3.810          -1.920          -1.920           1.810 
21.10.2010  00:00:00           3.550          -5.930          -5.930           1.300 
22.10.2010  00:00:00          10.600          -5.620          -5.620           1.050 
23.10.2010  00:00:00           6.940          -4.580          -4.580           0.870 
24.10.2010  00:00:00           0.000          -3.980          -3.980           0.770 
25.10.2010  00:00:00           6.920          -5.120          -5.120           0.740 
26.10.2010  00:00:00           0.330          -3.580          -3.580           0.650 
27.10.2010  00:00:00           3.800          -1.840          -1.840           5.770 
28.10.2010  00:00:00          36.000           3.120           3.120           7.680 
29.10.2010  00:00:00          11.480           1.280           1.280           8.470 
30.10.2010  00:00:00          25.950           4.760           4.760          14.220 
31.10.2010  00:00:00          12.120           3.650           3.650           8.040 
01.11.2010  00:00:00          15.700           1.280           1.280           4.560 
02.11.2010  00:00:00           4.160          -1.870          -1.870           3.920 
03.11.2010  00:00:00          32.810           1.760           1.760           6.070 
04.11.2010  00:00:00          39.710          -1.770          -1.770           3.740 
05.11.2010  00:00:00          11.980          -3.550          -3.550           2.250 
06.11.2010  00:00:00           7.800          -3.160          -3.160           1.600 
07.11.2010  00:00:00           7.370          -5.490          -5.490           1.290 
08.11.2010  00:00:00           0.000          -6.990          -6.990           0.990 
09.11.2010  00:00:00           0.000         -10.130         -10.130           0.810 
10.11.2010  00:00:00           0.000         -16.510         -16.510           0.710 
11.11.2010  00:00:00           0.000         -11.770         -11.770           0.640 
12.11.2010  00:00:00           0.000          -8.070          -8.070           0.580 
13.11.2010  00:00:00           0.000          -4.650          -4.650           0.540 
14.11.2010  00:00:00           0.390          -5.440          -5.440           0.500 
15.11.2010  00:00:00           1.150          -4.890          -4.890           0.470 
16.11.2010  00:00:00          10.480          -4.870          -4.870           0.530 
17.11.2010  00:00:00           5.530          -4.880          -4.880           0.530 
18.11.2010  00:00:00           0.000          -7.370          -7.370           0.460 
19.11.2010  00:00:00           0.000         -10.780         -10.780           0.430 
20.11.2010  00:00:00           0.000          -9.450          -9.450           0.400 
21.11.2010  00:00:00           0.000         -12.780         -12.780           0.380 
22.11.2010  00:00:00           0.000          -5.820          -5.820           0.360 
23.11.2010  00:00:00           0.000          -8.050          -8.050           0.320 
24.11.2010  00:00:00           0.000         -10.550         -10.550           0.320 
25.11.2010  00:00:00           0.000         -15.940         -15.940           0.300 
26.11.2010  00:00:00           0.000         -25.430         -25.430           0.290 
27.11.2010  00:00:00           0.000         -22.020         -22.020           0.290 
28.11.2010  00:00:00           0.000         -15.900         -15.900           0.260 
29.11.2010  00:00:00           0.000         -18.370         -18.370           0.240 
30.11.2010  00:00:00           0.000         -18.500         -18.500           0.240 
01.12.2010  00:00:00           0.000         -23.040         -23.040           0.230 
02.12.2010  00:00:00           0.000         -14.380         -14.380           0.230 
03.12.2010  00:00:00           0.000         -15.000         -15.000           0.230 
04.12.2010  00:00:00           0.000         -20.400         -20.400           0.230 
05.12.2010  00:00:00           6.490         -11.500         -11.500           0.230 
06.12.2010  00:00:00           0.000         -12.820         -12.820           0.220 
07.12.2010  00:00:00           0.170         -10.740         -10.740           0.210 
08.12.2010  00:00:00           0.000          -8.770          -8.770           0.200 
09.12.2010  00:00:00          10.960          -9.580          -9.580           0.210 
10.12.2010  00:00:00           6.200          -6.250          -6.250           0.210 
